Date,Open,High,Low,Close,Volume,Adj Close
2012-11-20,74.300002,74.769997,73.919996,74.769997,1151800,59.650172999999995
2012-11-21,74.919999,75.020004,74.130003,74.879991,795700,59.737924
2012-11-23,75.28999,75.87000400000001,74.459994,75.609999,314100,60.320312
2012-11-26,75.14999399999999,75.929992,74.909993,75.430003,964100,60.176714000000004
2012-11-27,75.040008,75.67999300000001,74.459994,74.98000400000001,1257600,59.817712
2012-11-28,75.36999899999999,75.72000200000001,74.719999,75.459997,1030900,60.200642
2012-11-29,75.83999399999999,75.98999599999999,75.19999200000001,75.83999399999999,999900,60.503797
2012-11-30,75.879994,76.61000200000001,75.879994,76.429998,1393800,60.974492000000005
2012-12-03,76.749999,77.27999799999999,76.429998,76.66999,1061700,61.165953
2012-12-04,77.29000400000001,77.29000400000001,76.31999499999999,76.410002,969900,60.958539
2012-12-05,76.450002,76.629998,75.629995,75.929992,1069600,60.575596
2012-12-06,75.129989,75.749996,75.020004,75.649999,1038400,61.157672
2012-12-07,75.789996,76.69999200000001,75.779989,76.54,806500,61.877174
2012-12-10,76.61000200000001,76.89000300000001,76.339999,76.66,605500,61.974185999999996
2012-12-11,76.89000300000001,77.100002,76.61000200000001,76.72999399999999,843000,62.030770999999994
2012-12-12,76.819992,77.039997,76.259999,76.789999,1215900,62.07928100000001
2012-12-13,76.77999200000001,77.000006,76.40000400000001,76.72999399999999,899500,62.030770999999994
2012-12-14,76.919997,77.329996,76.600004,77.27999799999999,1168300,62.47541
2012-12-17,77.60999699999999,78.169999,77.250004,78.169999,1244800,63.194913
2012-12-18,78.209999,79.26,77.969998,79.249993,1585700,64.068012
2012-12-19,79.099999,79.379992,78.53,79.33000200000001,1209800,64.132694
2012-12-20,79.33999200000001,80.15,79.070006,80.15,903400,64.795604
2012-12-21,79.52999399999999,80.050004,79.320004,79.760006,1632500,64.48032099999999
2012-12-24,79.660001,80.100002,79.059999,79.730003,364700,64.456066
2012-12-26,79.829991,79.829991,78.810001,79.199995,686700,64.027592
2012-12-27,79.309998,79.79999699999999,78.830005,79.539992,790500,64.302456
2012-12-28,79.070006,79.570003,78.980007,79.269989,1191700,64.084177
2012-12-31,78.999995,80.079998,78.789996,80.079998,884100,64.739012
2013-01-02,81.309996,81.339989,80.289997,80.91999200000001,1002000,65.418088
2013-01-03,81.059997,81.649992,80.500004,81.309996,1037800,65.733378
2013-01-04,81.169999,82.289994,80.959992,82.249994,715400,66.493301
2013-01-07,82.12000400000001,82.309999,81.639994,81.94000799999999,869000,66.242699
2013-01-08,81.899991,82.12000400000001,81.080001,81.129999,945500,65.587864
2013-01-09,81.24999100000001,81.489992,81.010007,81.37,1176500,65.781887
2013-01-10,81.859999,81.97000200000001,80.86999399999999,81.050007,1272200,65.523196
2013-01-11,81.179997,81.29,80.439999,81.080001,1147900,65.547444
2013-01-14,81.109995,82.499993,80.979997,82.410003,854600,66.622656
2013-01-15,82.210002,82.810004,81.920004,82.73000400000001,764600,66.881355
2013-01-16,83.07999000000001,83.41000600000001,82.570004,83.159999,1104400,67.228975
2013-01-17,83.239999,83.620005,82.820002,83.460004,842100,67.471508
2013-01-18,84.179998,84.669997,83.510002,84.629997,1359000,68.417365
2013-01-22,84.36999200000001,84.78,84.179998,84.75999499999999,749000,68.522459
2013-01-23,84.500007,85.099992,84.400003,84.800004,840000,68.554803
2013-01-24,84.390005,84.809993,84.089991,84.769993,1050900,69.12561
2013-01-25,85.04000500000001,85.480006,84.64000300000001,85.449995,634900,69.68011700000001
2013-01-28,84.769993,85.399997,84.719995,85.17000300000001,835400,69.451797
2013-01-29,85.08999399999999,85.71,85.050003,85.63999,848000,69.835047
2013-01-30,85.37000400000001,85.609996,84.98,85.159997,1602200,69.443637
2013-01-31,85.14999,85.249995,84.36999200000001,84.45999,1102900,68.87281800000001
2013-02-01,84.75999499999999,85.67,84.650001,85.399997,1160900,69.639346
2013-02-04,84.869998,85.43,84.26999599999999,84.490001,1456800,68.89729
2013-02-05,84.78,85.02,84.319994,84.559995,781600,68.954367
2013-02-06,84.09998900000001,84.690002,83.579996,83.80999,1150500,68.342776
2013-02-07,83.889999,84.019997,83.169989,83.27999100000001,928800,67.910589
2013-02-08,83.519992,84.550005,83.519992,84.509997,703600,68.913596
2013-02-11,84.59999499999999,85.05999200000001,84.410009,84.800004,798100,69.150082
2013-02-12,84.859992,85.649996,84.78,85.570004,938800,69.777978
2013-02-13,85.629992,85.940003,85.399997,85.58999200000001,954600,69.794276
2013-02-14,85.20999499999999,85.280005,84.609993,85.04000500000001,767300,69.34579000000001
2013-02-15,85.349991,85.499993,84.690002,84.890002,2026700,69.22347099999999
2013-02-19,84.930002,85.749992,84.859992,85.749992,941300,69.924749
2013-02-20,85.539994,85.860003,84.790006,84.880004,828900,69.21531800000001
2013-02-21,84.900008,84.900008,83.929999,84.000002,941000,68.497721
2013-02-22,84.359994,85.349991,84.309996,85.339993,678400,69.59041500000001
2013-02-25,85.68000699999999,85.919999,83.04999699999999,83.06000300000001,977900,67.7312
2013-02-26,83.56999,84.059989,82.64999499999999,82.999999,1142600,67.68226899999999
2013-02-27,82.35999699999999,83.309993,81.589988,82.679989,1636900,67.421318
2013-02-28,82.87999,83.26000400000001,80.209988,80.209988,4079700,65.407158
2013-03-01,79.839997,80.30999200000001,79.42999,80.30999200000001,1436900,65.48870600000001
2013-03-04,80.8,81.649992,80.500004,81.359994,1253600,66.34492900000001
2013-03-05,81.930002,84.349988,81.859999,84.109996,2547300,68.58741500000001
2013-03-06,84.29,84.429997,82.820002,83.220003,965300,67.861672
2013-03-07,83.17999499999999,83.620005,82.84999599999999,83.019994,1290400,67.698575
2013-03-08,83.779997,84.45999,83.500004,84.240002,1369700,68.69342900000001
2013-03-11,83.910003,84.869998,83.579996,84.839987,1183400,69.182686
2013-03-12,84.699991,84.82,83.550002,83.64,1085200,68.20415799999999
2013-03-13,83.590002,84.019997,82.900002,83.159999,994600,67.812741
2013-03-14,83.339995,83.660005,83.089997,83.370006,852600,67.983991
2013-03-15,83.04999699999999,83.750003,82.460001,83.27999100000001,2333400,67.910589
2013-03-18,82.679989,83.129997,82.22,82.689995,1208300,67.429477
2013-03-19,82.75,82.95,81.09998900000001,81.720003,1607200,66.638498
2013-03-20,82.099992,82.279988,81.629988,81.77000100000001,1118700,66.67926899999999
2013-03-21,81.29,81.949997,81.29,81.480002,1358500,66.44279
2013-03-22,81.859999,82.06,81.29,81.589988,680300,66.532477
2013-03-25,81.79000500000001,81.930002,81.23000400000001,81.520002,840000,66.475408
2013-03-26,81.930002,82.370003,81.889993,82.330003,700600,67.135922
2013-03-27,81.839995,83.6,81.379998,83.449998,1498100,68.049221
2013-03-28,83.339995,83.699988,82.84999599999999,83.64,931700,68.20415799999999
2013-04-01,83.55999200000001,84.260007,83.47000200000001,84.219998,680000,68.677116
2013-04-02,84.61999899999999,84.890002,84.11999300000001,84.410009,711600,68.832061
2013-04-03,84.849994,84.849994,84.19999399999999,84.429997,929500,68.84836
2013-04-04,85.44000600000001,87.309988,85.309999,87.21999,1491900,71.123457
2013-04-05,86.350002,86.98999599999999,85.83999,86.960002,719100,70.91145
2013-04-08,86.760001,87.969995,86.019987,87.919997,955800,71.694277
2013-04-09,87.919997,87.919997,86.389994,86.800002,878700,70.780978
2013-04-10,86.829995,87.619991,86.829995,87.05999,1094000,70.992985
2013-04-11,87.099998,87.989999,87.099998,87.199986,1214300,71.10714499999999
2013-04-12,87.09,87.55000600000001,86.97000799999999,87.410001,1281300,71.278402
2013-04-15,87.05999,87.510006,85.549992,85.609996,995000,69.81058900000001
2013-04-16,86.009997,87.490002,85.570004,87.069996,911000,71.001145
2013-04-17,86.669995,86.699997,85.449995,86.26000400000001,1291700,70.340638
2013-04-18,86.249998,86.289998,84.480003,84.999996,1153900,69.313165
2013-04-19,85.420002,86.389994,85.159997,86.019987,1206700,70.144915
2013-04-22,86.230002,86.839993,85.660002,86.57999699999999,694300,70.601575
2013-04-23,86.899998,87.05999,86.09999499999999,86.760001,615500,70.74835999999999
2013-04-24,87.040002,87.640004,86.639993,87.13999799999999,593000,71.058228
2013-04-25,86.960002,87.209992,85.629992,86.539997,649300,70.568957
2013-04-26,86.550003,87.069996,85.820003,85.93000500000001,879900,70.07154
2013-04-29,86.220004,87.15000500000001,85.789992,86.939998,704100,70.895138
2013-04-30,86.97000799999999,87.719996,86.639993,87.559995,843100,71.40071400000001
2013-05-01,86.939998,88.180002,86.760001,87.400003,903600,71.27024899999999
2013-05-02,87.400003,87.959997,87.000002,87.250001,735300,71.147929
2013-05-03,87.730002,87.910007,86.910004,86.929991,849200,70.886978
2013-05-06,86.809991,88.16000600000001,86.809991,87.839988,974500,71.62903399999999
2013-05-07,87.000002,87.000002,83.6,86.819989,1211200,70.79727700000001
2013-05-08,86.769991,87.769994,86.620005,87.429997,1303600,71.29470699999999
2013-05-09,87.069996,87.490002,85.919999,86.16,1328600,70.850657
2013-05-10,86.220004,86.449998,85.47,86.269994,1245100,70.94110699999999
2013-05-13,86.429994,86.769991,85.980003,86.760001,1468000,71.344048
2013-05-14,86.699997,87.209992,86.36,86.98999599999999,1262400,71.533175
2013-05-15,86.809991,88.309991,86.439992,88.150008,1382500,72.487071
2013-05-16,87.930003,88.50999200000001,87.379999,87.589989,1081500,72.02655899999999
2013-05-17,87.679996,88.180002,86.960002,87.459991,970700,71.919659
2013-05-20,87.459991,87.829998,87.199986,87.66999799999999,887800,72.09235100000001
2013-05-21,87.87999599999999,87.999988,87.529993,87.70999,836800,72.125237
2013-05-22,87.69999200000001,88.730005,85.180001,85.67,876800,70.447723
2013-05-23,84.91000600000001,84.98,83.64,83.919993,1426100,69.008666
2013-05-24,83.649998,84.45999,82.71,84.26999599999999,1060400,69.296479
2013-05-28,85.220001,85.220001,83.319991,83.6,1384600,68.745531
2013-05-29,83.120007,83.309993,81.84999300000001,82.689995,1201800,67.997221
2013-05-30,82.789992,83.269993,81.30000600000001,81.390004,1174000,66.928218
2013-05-31,81.000001,81.930002,79.95,79.95,1381000,65.74408100000001
2013-06-03,79.95,81.050007,78.999995,80.819996,1142800,66.459492
2013-06-04,80.779996,81.080001,79.970004,80.039998,1110000,65.818088
2013-06-05,79.95,80.169996,78.77999,79.210002,965900,65.13557
2013-06-06,79.169993,80.609989,78.550004,80.609989,989600,66.2868
2013-06-07,80.590002,81.949997,80.32999699999999,81.489992,2046700,67.01044
2013-06-10,81.599994,81.899991,80.719992,81.09998900000001,1366800,66.689734
2013-06-11,80.469993,80.8,79.539992,79.850004,1395800,65.66185300000001
2013-06-12,80.590002,80.699987,79.070006,79.38999799999999,990700,65.28358399999999
2013-06-13,79.309998,82.610004,79.309998,82.509999,1221200,67.84920699999999
2013-06-14,82.279988,83.849999,81.84999300000001,82.84999599999999,1422700,68.128792
2013-06-17,83.26000400000001,84.319994,82.77999399999999,83.17999499999999,1216900,68.400155
2013-06-18,83.139995,84.480003,82.73000400000001,83.990004,1085100,69.066237
2013-06-19,83.979997,84.190004,80.699987,80.910003,1180700,66.533506
2013-06-20,80.350001,80.350001,76.349997,76.72999399999999,1242000,63.096222999999995
2013-06-21,77.390001,78.970001,76.749999,78.329999,2228100,64.41193100000001
2013-06-24,77.40000699999999,79.839997,76.18999699999999,78.139988,1367100,64.255682
2013-06-25,78.769992,79.749999,77.669993,79.189998,1363000,65.11912
2013-06-26,79.970004,80.959992,79.95,80.599991,1155900,66.27857900000001
2013-06-27,81.179997,83.019994,81.09998900000001,82.929996,1008300,68.194577
2013-06-28,82.679989,83.449998,81.95999499999999,82.84999599999999,1661200,68.128792
2013-07-01,83.189993,83.76999,82.23999599999999,83.010005,1103000,68.260369
2013-07-02,82.77999399999999,84.519995,82.73000400000001,84.509997,1043600,69.493835
2013-07-03,83.739997,84.61999899999999,83.189993,84.15000400000001,1005200,69.197808
2013-07-05,84.029995,84.500007,82.980003,84.440003,1407000,69.436278
2013-07-08,84.44999200000001,85.14999,84.440003,84.699991,1710500,69.65007
2013-07-09,85.109999,85.980003,84.61999899999999,85.519998,1341800,70.324374
2013-07-10,85.199997,85.77999399999999,84.559995,85.47,1191400,70.28326
2013-07-11,86.699997,87.619991,86.189993,87.510006,1236600,71.960787
2013-07-12,87.750007,87.750007,86.14999300000001,86.960002,635000,71.508511
2013-07-15,87.079994,87.80999399999999,86.26000400000001,87.769994,660900,72.17458
2013-07-16,87.819992,87.999988,87.129992,87.279995,651000,71.77164599999999
2013-07-17,87.839988,87.989999,87.360003,87.56999300000001,560100,72.010116
2013-07-18,87.89000300000001,88.949993,87.56999300000001,88.70999300000001,531100,72.94755500000001
2013-07-19,88.440007,88.949993,88.219993,88.410004,1584100,72.70087
2013-07-22,88.830001,89.08,88.349992,88.909993,677600,73.112018
2013-07-23,89.08999,89.34999499999999,88.479998,88.679999,707300,72.92289
2013-07-24,89.009998,89.059996,86.330007,87.069996,918500,71.598961
2013-07-25,86.839993,87.37001,86.220004,86.829995,740600,71.401605
2013-07-26,86.510003,87.559995,86.230002,87.529993,527600,71.977223
2013-07-29,87.16999200000001,87.35000500000001,86.480009,86.929991,639100,71.48383299999999
2013-07-30,87.41999100000001,87.66999799999999,85.830001,86.16,896200,70.850657
2013-07-31,86.310002,86.98999599999999,83.52999799999999,84.809993,1742800,69.740527
2013-08-01,85.35999699999999,85.58000200000001,84.15000400000001,84.160002,1173900,69.206029
2013-08-02,84.219998,84.749989,83.350002,83.379995,890300,68.56461800000001
2013-08-05,83.379995,84.219998,83.019994,83.620005,874100,68.761981
2013-08-06,83.620005,84.390005,82.77999399999999,84.05,1412900,69.115573
2013-08-07,83.819997,84.809993,83.17999499999999,84.749989,1471100,69.69118399999999
2013-08-08,84.410009,85.05999200000001,84.160002,84.78,1272800,70.321579
2013-08-09,84.730002,85.339993,84.56999300000001,84.91000600000001,1569900,70.42941400000001
2013-08-12,84.859992,84.859992,83.150001,83.750003,1182100,69.467238
2013-08-13,83.750003,83.779997,82.499993,83.239999,823700,69.044211
2013-08-14,83.02999200000001,84.06999499999999,82.499993,84.019997,922800,69.691188
2013-08-15,83.07999000000001,83.129997,81.94000799999999,82.839998,1112800,68.71242600000001
2013-08-16,82.589991,83.110001,81.29,81.400002,2497700,67.518008
2013-08-19,80.979997,81.33,79.560005,79.579992,973800,66.008383
2013-08-20,79.900002,81.49999,79.660001,81.179997,929200,67.335523
2013-08-21,80.86999399999999,82.35999699999999,80.12999599999999,81.059997,799600,67.235987
2013-08-22,81.09998900000001,82.129994,80.519991,81.98998900000001,728000,68.007378
2013-08-23,81.95999499999999,82.980003,81.599994,82.959998,860100,68.811961
2013-08-26,82.889996,83.309993,82.559997,82.970005,571700,68.820261
2013-08-27,82.069998,83.129997,81.53,82.87999,731500,68.745598
2013-08-28,83.02999200000001,83.220003,82.12000400000001,82.480005,808700,68.413827
2013-08-29,82.299992,82.299992,81.000001,81.800003,605200,67.849793
2013-08-30,82.049994,82.330003,81.040001,81.30000600000001,792300,67.43506500000001
2013-09-03,82.069998,82.109998,80.079998,80.959992,1140300,67.153037
2013-09-04,80.8,82.12000400000001,80.190001,81.520002,853800,67.61754300000001
2013-09-05,81.97000200000001,82.049994,80.599991,80.750002,676100,66.978859
2013-09-06,81.739991,83.21000500000001,81.730001,82.379992,920300,68.33086999999999
2013-09-09,82.460001,84.550005,82.299992,84.550005,898900,70.130808
2013-09-10,85.199997,85.249995,83.500004,84.280002,682400,69.906851
2013-09-11,84.059989,85.38999100000001,84.059989,85.159997,704400,70.636771
2013-09-12,85.249995,85.409995,84.15000400000001,84.319994,566700,69.940023
2013-09-13,84.240002,84.880004,83.929999,84.550005,541700,70.130808
2013-09-16,85.759998,86.499996,85.04000500000001,85.35999699999999,563600,70.802663
2013-09-17,85.180001,85.860003,84.690002,85.050003,644700,70.545535
2013-09-18,84.800004,88.39,84.040002,88.119997,1419200,73.091972
2013-09-19,88.059993,89.230003,87.989999,88.659995,1414900,73.539878
2013-09-20,88.659995,88.80000799999999,86.249998,86.32,1810100,71.598947
2013-09-23,85.789992,87.069996,85.690005,86.029993,801500,71.358398
2013-09-24,85.999999,86.129989,84.59999499999999,84.690002,911900,70.24692900000001
2013-09-25,84.629997,85.649996,84.079993,84.400003,801600,70.006387
2013-09-26,84.680004,85.239988,84.33,85.199997,778800,70.669949
2013-09-27,84.75999499999999,85.080005,83.719992,84.410009,800400,70.014687
2013-09-30,84.25,85.379993,83.80999,84.059989,1071300,69.72435899999999
2013-10-01,84.229996,85.769988,84.000002,84.719995,942200,70.271808
2013-10-02,84.550005,85.319997,83.649998,84.260007,1103700,69.890266
2013-10-03,84.260007,84.44999200000001,82.73000400000001,83.150001,1341100,68.969561
2013-10-04,83.150001,84.59999499999999,82.989992,84.519995,1003600,70.105915
2013-10-07,83.539996,84.56999300000001,83.27999100000001,84.390005,691300,69.998094
2013-10-08,84.219998,84.719995,83.56999,83.709994,902000,69.434053
2013-10-09,83.689999,84.680004,83.500004,83.699988,555500,69.425753
2013-10-10,84.33,86.699997,84.13999799999999,86.669995,1090100,71.889253
2013-10-11,86.029993,86.939998,85.719998,86.91999399999999,782600,72.09661700000001
2013-10-14,86.489999,87.120003,86.009997,87.040002,697200,72.19615999999999
2013-10-15,86.439992,87.389997,86.249998,86.409998,654800,71.673597
2013-10-16,86.910004,88.739995,86.310002,88.47,874600,73.382285
2013-10-17,88.150008,89.59999300000001,87.750007,89.439993,769000,74.18685500000001
2013-10-18,89.730008,89.730008,88.330004,89.08999,819200,73.896541
2013-10-21,89.08999,89.08999,87.750007,88.739995,794800,73.606235
2013-10-22,88.839991,90.139999,88.839991,89.699998,697000,74.402518
2013-10-23,89.379988,89.85,89.019987,89.389995,849500,74.145383
2013-10-24,89.389995,89.989997,89.009998,89.910005,637600,74.57670999999999
2013-10-25,90.360004,91.19999,90.000003,91.10999100000001,630600,75.572051
2013-10-28,91.089987,91.140002,89.639993,90.450002,689300,75.02461600000001
2013-10-29,90.450002,90.450002,89.29999699999999,90.210001,577000,74.825546
2013-10-30,90.03999499999999,90.3,88.59999,89.190003,865600,73.97949799999999
2013-10-31,89.27999200000001,89.77999,88.359998,89.059996,946000,73.871662
2013-11-01,89.659998,90.239995,88.969998,89.970001,926700,74.626475
2013-11-04,90.000003,90.620009,89.430003,90.450002,1338200,75.02461600000001
2013-11-05,90.05999,91.580003,89.85,90.52999399999999,1250800,75.09096600000001
2013-11-06,90.800005,91.909994,90.379991,90.639996,701800,75.182209
2013-11-07,90.010001,90.5,88.380002,88.58999200000001,882800,74.078429
2013-11-08,87.730002,88.47,86.2,88.07999699999999,697500,73.651974
2013-11-11,88.219993,88.809997,87.750007,88.319998,434800,73.852661
2013-11-12,87.969995,88.140001,86.730008,87.87999599999999,692300,73.484735
2013-11-13,87.690002,88.759999,87.029996,88.670001,852600,74.145332
2013-11-14,89.12999,90.38999799999999,88.92,89.439993,593000,74.789194
2013-11-15,89.269986,90.18999699999999,89.220005,90.029997,751200,75.282552
2013-11-18,89.85,90.71999699999999,89.439993,89.769992,934900,75.065138
2013-11-19,90.079995,90.34,88.89999499999999,89.190003,743100,74.58015400000001
2013-11-20,89.18000500000001,90.089993,87.900001,88.449996,733400,73.961365
2013-11-21,88.27,89.949996,88.27,89.760002,783100,75.056784
2013-11-22,89.689991,89.970001,89.190003,89.939998,675500,75.207296
2013-11-25,89.85,90.149997,88.930006,89.02999399999999,683700,74.44635600000001
2013-11-26,89.09999599999999,89.65,88.29000400000001,88.330004,974200,73.861028
2013-11-27,88.58999200000001,89.28999,88.43,89.16,557900,74.555066
2013-11-29,89.28999,90.679997,87.760005,87.930003,403100,73.52655
2013-12-02,87.750007,88.759999,86.860006,87.919997,645500,73.518183
2013-12-03,88.10999100000001,89.489991,87.940001,88.98000400000001,1124900,74.404554
2013-12-04,88.479998,89.899998,88.169995,89.67999300000001,1015900,74.989882
2013-12-05,89.14999399999999,89.899998,88.27,89.639993,967400,74.956434
2013-12-06,90.120003,90.760005,89.360001,90.749999,834500,75.884614
2013-12-09,91.000006,91.10999100000001,90.000003,90.490002,1087300,75.66720600000001
2013-12-10,90.34,90.97999300000001,90.079995,90.510007,1056300,75.683934
2013-12-11,90.5,90.5,87.609994,87.859992,839500,73.468007
2013-12-12,87.900001,88.300002,86.829995,87.290001,1723300,72.991384
2013-12-13,87.41999100000001,88.540003,86.97000799999999,88.069999,827000,73.643614
2013-12-16,88.16000600000001,88.219993,87.299999,87.769994,828400,73.392751
2013-12-17,87.58,88.39,87.209992,88.019993,822900,73.601799
2013-12-18,88.25999300000001,90.110005,87.15000500000001,89.899998,1464500,75.17384799999999
2013-12-19,89.489991,89.699998,88.319998,88.59999,1169400,74.086789
2013-12-20,88.479998,89.019987,88.23,88.839991,1191800,74.287476
2013-12-23,89.059996,89.85,88.769997,89.11000200000001,1237900,74.513258
2013-12-24,89.439993,89.82000699999999,88.830001,89.08999,343600,74.496524
2013-12-26,89.269986,89.639993,88.849997,89.209998,573200,74.596874
2013-12-27,89.560002,90.029997,88.47,89.899998,729500,75.17384799999999
2013-12-30,89.769992,90.3,89.449999,89.749996,480500,75.048417
2013-12-31,89.749996,89.879994,88.550009,88.790001,1146700,74.245675
2014-01-02,89.16,89.28999,87.819992,88.63999,865400,74.120237
2014-01-03,88.63999,90.01999,88.27999799999999,89.569999,710000,74.89790500000001
2014-01-06,89.739998,89.879994,88.839991,89.239992,781600,74.621955
2014-01-07,89.239992,90.66999,89.14999399999999,90.5,814900,75.675566
2014-01-08,90.110005,90.549998,89.269986,89.889992,694900,75.165481
2014-01-09,89.970001,90.5,88.629992,90.450002,751100,75.633758
2014-01-10,90.800005,91.980005,90.650003,91.699995,1063800,76.678995
2014-01-13,91.219994,92.12999,90.610003,90.940002,773500,76.04349300000001
2014-01-14,91.039998,91.80000799999999,90.850003,91.519999,678500,76.528483
2014-01-15,91.430001,92.39999300000001,91.430001,92.009998,697900,76.938218
2014-01-16,91.989994,92.73999,91.870002,92.57,536300,77.406488
2014-01-17,92.879995,92.899999,91.45999499999999,91.780004,874300,76.745898
2014-01-21,92.190003,92.699998,91.68,92.280001,1078100,77.163993
2014-01-22,92.680003,93.850004,92.57,93.3,690600,78.01691
2014-01-23,91.809998,92.18000500000001,91.390001,91.729998,699200,77.308964
2014-01-24,91.099994,91.47999899999999,89.769992,90.239995,1014200,76.053207
2014-01-27,89.72000200000001,91.069991,89.339997,90.28999300000001,1276700,76.095345
2014-01-28,90.38999799999999,91.669993,90.38999799999999,91.349992,769300,76.988699
2014-01-29,90.379991,91.580003,89.899998,90.639996,1343000,76.390323
2014-01-30,91.430001,92.139988,91.20999599999999,91.380003,1778700,77.013992
2014-01-31,90.850003,92.39999300000001,90.41999200000001,91.83000200000001,1289800,77.39324599999999
2014-02-03,91.92,92.159993,89.85,90.20000300000001,1198700,76.019502
2014-02-04,90.490002,92.080001,90.18999699999999,91.749993,946100,77.325816
2014-02-05,91.519999,91.83000200000001,90.60000500000001,91.15,1014000,76.820148
2014-02-06,91.219994,92.989997,91.039998,92.899999,1191200,78.295027
2014-02-07,93.210002,93.79,91.60999699999999,92.379989,1065000,77.856769
2014-02-10,92.430004,94.250005,92.12999,93.99,862200,79.213667
2014-02-11,93.79,95.37,93.519988,94.889999,773200,79.972175
2014-02-12,94.989986,95.489992,94.419995,95.239993,720000,80.267147
2014-02-13,94.709994,96.190007,94.52999799999999,95.43000500000001,924200,80.427286
2014-02-14,95.33,96.279988,95.219998,95.699991,654700,80.654827
2014-02-18,95.879987,96.06,95.009991,96.049994,681800,80.94980600000001
2014-02-19,95.570001,96.679989,95.459998,95.659999,679800,80.621122
2014-02-20,95.730001,95.98,94.64,95.03000300000001,736900,80.09017
2014-02-21,94.74000500000001,95.39999399999999,94.079998,94.779996,1395800,79.879467
2014-02-24,94.969999,95.839995,94.599992,94.64,1350900,79.76147900000001
2014-02-25,96.900003,96.980003,93.679997,94.66999399999999,1567200,79.78675799999999
2014-02-26,94.050005,95.019997,93.79,94.630002,1159300,79.75305300000001
2014-02-27,94.74000500000001,95.409992,94.169997,94.790003,984800,79.8879
2014-02-28,94.819996,96.43999699999999,94.619996,96.28999499999999,1669200,81.152075
2014-03-03,95.730001,97.819997,95.520003,96.480006,945400,81.312214
2014-03-04,97.390002,98.330001,97.120008,98.229996,1227000,82.787086
2014-03-05,98.739991,99.349991,98.260007,99.199997,1660500,83.604591
2014-03-06,99.549992,99.769988,98.730002,99.22999899999999,1245100,83.62987700000001
2014-03-07,99.129986,99.359998,98.489993,99.149991,1518400,83.562446
2014-03-10,99.20999499999999,99.37000400000001,98.440003,98.94,1037000,83.385469
2014-03-11,99.050003,100.019987,98.849994,99.29000400000001,1517200,83.680448
2014-03-12,98.970003,99.280006,98.000002,98.379999,1461000,82.91350600000001
2014-03-13,98.869998,98.869998,97.739997,97.769991,950300,82.399399
2014-03-14,97.760001,98.579999,97.500005,97.550003,713300,82.213995
2014-03-17,97.86999499999999,98.379999,97.300004,97.550003,979200,82.213995
2014-03-18,97.600001,98.680004,97.36,98.66999799999999,1223100,83.157914
2014-03-19,98.739991,99.38999100000001,96.190007,96.599998,1517900,81.413342
2014-03-20,96.58000200000001,98.209992,95.889993,98.19999399999999,1284000,82.7618
2014-03-21,98.94999,99.109999,98.069996,98.359994,1417900,82.896647
2014-03-24,98.640004,98.699991,96.900003,97.649999,1098900,82.298271
2014-03-25,98.069996,98.260007,97.44,97.93999699999999,881400,82.54267800000001
2014-03-26,98.08999200000001,98.260007,96.689996,96.689996,978900,81.489192
2014-03-27,96.610004,97.510002,96.349999,96.870001,1061200,81.64089799999999
2014-03-28,97.319991,98.319994,97.089997,98.09998900000001,1187600,82.677518
2014-03-31,98.530001,98.790006,97.44999,98.559995,981600,83.065205
2014-04-01,98.61999899999999,99.51999,98.09998900000001,99.44000600000001,860900,83.80686800000001
2014-04-02,99.220001,99.58000200000001,98.879988,99.22999899999999,988700,83.62987700000001
2014-04-03,99.48999599999999,99.570004,98.629997,99.19000799999999,685400,83.596172
2014-04-04,99.789992,99.989993,98.749989,99.159997,912800,83.57088
2014-04-07,99.249995,99.989993,99.149991,99.330004,875500,83.714159
2014-04-08,99.359998,100.310002,98.530001,100.26000400000001,1088300,84.49795300000001
2014-04-09,100.249998,100.429994,98.749989,99.29000400000001,1080700,83.680448
2014-04-10,99.51,100.150002,97.760001,98.300007,1312200,82.84609
2014-04-11,97.990004,98.759996,97.719993,98.15000400000001,856600,82.71967
2014-04-14,98.970003,98.970003,96.929996,97.719993,1318200,82.357261
2014-04-15,98.08999200000001,99.220001,97.800001,99.19000799999999,922800,83.596172
2014-04-16,99.539994,100.409999,98.919996,100.269994,986200,84.506372
2014-04-17,100.269994,100.57999699999999,99.820003,100.519993,1120300,84.71706800000001
2014-04-21,100.419988,100.819989,99.929989,100.52999100000001,1081300,84.725494
2014-04-22,100.310002,101.34998900000001,99.839991,101.20999300000001,800000,85.298592
2014-04-23,100.98999599999999,101.129992,100.400001,101.01,954700,85.130041
2014-04-24,101.179999,101.299999,100.620006,101.01999,821900,85.13846
2014-04-25,101.000002,101.029996,99.499994,100.760002,515200,84.91934499999999
2014-04-28,101.269997,102.130004,100.860006,101.930003,857400,85.905408
2014-04-29,102.40999599999999,102.50999200000001,101.51999599999999,101.980001,917500,85.947546
2014-04-30,101.769994,102.629993,101.379999,102.59999,655300,86.470066
2014-05-01,102.63999100000001,103.239992,101.84999499999999,103.160001,600800,86.942036
2014-05-02,102.899996,104.050001,102.459994,103.320001,799000,87.076882
2014-05-05,103.279993,103.669987,102.699995,103.539998,703600,87.262293
2014-05-06,102.140002,103.980007,102.140002,103.499997,901700,87.228581
2014-05-07,103.859998,105.419995,103.749996,105.19998999999999,1011600,88.661315
